assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.05;-1.808;-0.0918;11.4322;12.4303;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.05;-1.808;-0.0918;11.4322;12.4303;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.94;-1.7428;-0.0885;11.0199;11.982;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.95;-1.7488;-0.0888;11.0574;12.0227;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.95;-1.7488;-0.0888;11.0574;12.0227;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.88;-1.7073;-0.0867;10.795;11.7375;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.87;-1.7013;-0.0864;10.7575;11.6967;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.86;-1.6954;-0.0861;10.7201;11.6559;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;2.86;-1.6954;-0.0861;10.7201;11.6559;2054054;FRTA3;19658
6.8844;19658;-1.6869;-2.0029;-33.2109;0.2454;3.06;-1.814;-0.0921;11.4697;12.471;2054054;FRTA3;19658
