assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
38.1208;13781;3.5861;4.137;21.7212;2.4269;31.33;8.7364;1.4424;-25.3109;12.9094;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;29.78;8.3042;1.371;-24.0586;12.2708;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;29.64;8.2651;1.3646;-23.9455;12.2131;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;29.43;8.2066;1.3549;-23.7759;12.1265;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;29.56;8.2428;1.3609;-23.8809;12.1801;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;29.9;8.3376;1.3765;-24.1556;12.3202;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;29.77;8.3014;1.3706;-24.0506;12.2666;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;29.01;8.0895;1.3356;-23.4366;11.9535;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;28.77;8.0225;1.3245;-23.2427;11.8546;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;28.4;7.9194;1.3075;-22.9438;11.7021;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;28.01;7.8106;1.2895;-22.6287;11.5414;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;28.47;7.9389;1.3107;-23.0003;11.731;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;28.41;7.9222;1.3079;-22.9518;11.7063;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;27.72;7.7297;1.2762;-22.3944;11.4219;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;27.06;7.5457;1.2458;-21.8612;11.15;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;25.92;7.2278;1.1933;-20.9402;10.6803;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;26.8;7.4732;1.2338;-21.6512;11.0429;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;26.58;7.4119;1.2237;-21.4734;10.9522;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;27.3;7.6126;1.2568;-22.0551;11.2489;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;27.04;7.5401;1.2449;-21.8451;11.1418;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;26.66;7.4342;1.2274;-21.5381;10.9852;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;26.76;7.462;1.232;-21.6188;11.0264;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;26.11;7.2808;1.2021;-21.0937;10.7586;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;27.01;7.5318;1.2435;-21.8208;11.1294;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;26.48;7.384;1.2191;-21.3926;10.911;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;25.92;7.2278;1.1933;-20.9402;10.6803;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;25.61;7.1414;1.179;-20.6898;10.5525;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;25.16;7.0159;1.1583;-20.3262;10.3671;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;25.15;7.0131;1.1579;-20.3182;10.363;57707614;SCAR3;13781
38.1208;13781;3.5861;4.137;21.7212;2.4269;24.97;6.9629;1.1496;-20.1727;10.2888;57707614;SCAR3;13781
