assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.97;-6.859;0.4854;-5.8117;0.1011;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.97;-6.859;0.4854;-5.8117;0.1011;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.87;-6.773;0.4793;-5.7388;0.0998;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.71;-6.6353;0.4696;-5.6221;0.0978;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.64;-6.575;0.4653;-5.571;0.0969;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.46;-6.4201;0.4543;-5.4398;0.0946;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.46;-6.4201;0.4543;-5.4398;0.0946;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.61;-6.5492;0.4635;-5.5492;0.0965;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.7;-6.6267;0.469;-5.6148;0.0976;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.64;-6.575;0.4653;-5.571;0.0969;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.35;-6.3254;0.4476;-5.3596;0.0932;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.31;-6.291;0.4452;-5.3304;0.0927;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.54;-6.489;0.4592;-5.4981;0.0956;41508680;PFRM3;20346
39.9462;20346;-1.162;0.1181;16.4194;78.8706;7.6;-6.5406;0.4629;-5.5419;0.0964;41508680;PFRM3;20346
