assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
7.8931;25780;0.6955;0.5808;7.444;1.18;17.27;24.8303;2.32;27.6594;14.636;248428454;RECV3;25780
7.8931;25780;0.6955;0.5808;7.444;1.18;18.58;26.7138;2.496;29.7575;15.7462;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;17.45;24.5059;2.316;26.681;13.2403;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;17.71;24.8711;2.3505;27.0785;13.4376;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;16.29;22.8769;2.162;24.9074;12.3602;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;16.25;22.8207;2.1567;24.8462;12.3298;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;17.11;24.0285;2.2709;26.1611;12.9823;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;16.9;23.7335;2.243;25.8401;12.823;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;17.47;24.534;2.3186;26.7116;13.2555;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;18.4;25.8401;2.4421;28.1336;13.9611;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;18.54;26.0367;2.4606;28.3476;14.0674;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;18.97;26.6406;2.5177;29.0051;14.3936;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;18.95;26.6125;2.5151;28.9745;14.3784;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;19.08;26.795;2.5323;29.1733;14.4771;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.7;29.0701;2.7473;31.6502;15.7063;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.05;28.1573;2.6611;30.6564;15.2131;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.05;28.1573;2.6611;30.6564;15.2131;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;19.52;27.4129;2.5907;29.846;14.8109;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.26;28.4522;2.6889;30.9775;15.3724;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.44;28.705;2.7128;31.2527;15.509;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.16;28.3117;2.6757;30.8246;15.2965;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;19.94;28.0028;2.6465;30.4882;15.1296;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.26;28.4522;2.6889;30.9775;15.3724;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.75;29.1403;2.754;31.7267;15.7442;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.79;29.1965;2.7593;31.7879;15.7746;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.31;28.5224;2.6956;31.0539;15.4104;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;21.22;29.8003;2.8163;32.4453;16.1008;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.4;28.6488;2.7075;31.1915;15.4786;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;19.96;28.0309;2.6491;30.5188;15.1448;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;20.87;29.3088;2.7699;31.9102;15.8353;248428454;RECV3;25780
8.3677;25780;0.7121;0.5601;7.5346;1.3179;21.16;29.7161;2.8084;32.3536;16.0553;248428454;RECV3;25780
